timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83866570240,8,-1,-1,-2,-2,0,-1,-1
83866571015,-1,7,-2,-2,-2,0,-1,0
83866571015,2,-2,1,3,-2,0,-2,-9
83866592762,-28,5,-3,-8,-1,-1,-3,9
83866592762,5,-5,-2,-2,-3,-1,-1,4
83866593542,0,9,0,0,-2,-3,-3,-2
83866593542,-6,5,3,10,1,0,-1,-10
83866615974,-9,13,-3,-14,-4,0,-2,-12
83866615974,28,-1,0,9,1,-1,0,3
83866616714,-9,-19,-4,-12,-1,-1,-1,2
83866616714,2,0,-2,1,-1,-1,-1,1
83866630209,13,5,2,5,1,1,2,5
83866630209,-13,-9,-3,-3,-1,-3,-1,-1
83866631045,13,11,0,3,-2,-1,2,-4
83866631045,-4,0,3,0,0,-1,-2,5
83866652804,8,-11,-2,-1,-3,-1,-3,-5
83866652804,-2,-2,0,-5,1,-1,0,2
83866653529,-22,0,-5,6,-1,-3,-5,5
83866653529,-7,15,0,-2,-2,-1,-1,-6
83866675937,1,-13,-1,4,-2,-1,-2,-2
83866675937,-9,4,-5,-8,-3,-3,-5,-5
83866676735,-3,-11,0,-5,-2,0,-2,-1
83866676735,2,2,-3,-1,-1,-1,-1,0
83866690210,-2,2,-2,-2,0,-3,-2,-5
83866690210,5,-3,0,1,-3,0,-1,5
83866691018,3,7,0,0,0,-2,0,-2
83866691018,-2,-5,-1,-6,-3,-1,-1,3
83866712758,-3,-8,0,4,0,-1,1,0
83866712758,-3,-3,-2,1,1,1,-1,-2
83866713548,3,9,0,1,-1,-1,-1,-3
83866713548,-7,-32,-3,-2,0,-1,-1,-6
83866735912,0,2,-1,-1,-2,-2,-1,0
83866735912,2,6,0,2,0,0,-1,0
83866736711,2,5,2,-3,-2,1,-1,-3
83866736711,-19,-2,-6,-4,-3,-3,-4,-1
83866750259,-3,-3,-1,-1,-2,-1,1,3
83866750259,-2,8,0,0,0,-2,0,-23
83866751002,-8,0,0,-4,-1,-2,1,-1
83866751002,20,8,3,4,0,0,0,4
83866772732,-3,-22,-6,-3,-3,-3,-1,-3
83866772732,-7,1,-1,-3,-1,-2,-2,1
83866773525,5,4,-1,-1,-2,-1,-2,-1
83866773525,-3,4,0,0,-1,0,-2,-10
83866795995,-1,5,0,2,0,0,-4,2
83866795995,2,-35,-2,1,-3,0,-1,4
83866796739,1,-5,-5,-4,-2,-2,-1,-4
83866796739,-4,-15,-2,0,-1,-1,1,5
83866810210,-3,-2,0,2,1,0,0,-1
83866810210,-25,-1,-2,4,-3,-1,-1,-21
83866811058,-2,1,-3,-7,-3,0,-2,-3
83866811058,-2,2,-2,-5,-1,-1,-3,0
83866832764,-4,4,-2,0,0,-1,-2,-4
83866832764,12,1,-1,0,-1,-1,-2,11
83866833494,0,-15,-3,-1,0,0,-3,2
83866833494,3,9,1,2,1,-2,0,-1
83866855939,3,2,-2,-8,-3,-3,-1,1
83866855939,1,-1,-1,-8,-1,-1,0,3
83866856708,-10,0,-2,3,0,-1,-2,-3
83866856708,-6,-2,-1,-3,-2,1,-2,1
83866870247,0,-2,-1,2,-1,-1,0,-4
83866870247,2,8,0,-1,-1,-1,-2,4
83866871036,-38,6,0,-9,-1,-4,-4,-22
83866871036,5,3,-1,6,-1,-1,-2,-1
83866900912,1,-5,-2,-5,-1,0,-1,0
83866900912,-7,18,1,0,-1,0,1,-5
83866901753,26,9,1,2,0,0,2,4
83866901753,-9,-7,-3,-2,0,-3,0,-4
83866915914,9,6,4,-2,-1,1,-1,3
83866915914,-2,-2,-3,0,1,0,-1,5
83866916713,2,-4,1,1,0,1,0,1
83866916713,-3,3,0,3,0,-1,0,-1
83866930211,4,5,0,3,0,0,2,2
83866930211,0,-7,-4,-9,-2,-1,-1,-8
83866931044,8,4,0,1,0,0,0,9
83866931044,7,-1,0,-4,-2,0,0,1
83866952758,-2,-5,-3,1,-2,-1,-2,-2
83866952758,-9,6,4,1,-2,1,-1,13
83866953560,-4,14,-1,0,-1,-1,-1,-21
83866953560,-1,-24,-2,0,-2,-1,-1,7
83866983487,4,-2,-1,-9,0,0,1,0
83866983487,9,-3,-3,-2,-3,-1,-2,0
83866984235,3,0,-1,3,-1,-1,1,8
83866984235,7,13,1,15,2,1,0,-2
83866990213,-4,0,-1,1,-1,-1,-2,-6
83866990213,1,-4,0,-2,-1,-1,-1,-1
83866991048,-4,-2,-1,-8,-2,-1,1,6
83866991048,1,2,-3,-2,-2,-2,-3,-6
83867012756,-6,-4,-2,0,-1,-2,0,2
83867012756,2,-2,-1,0,0,0,-3,-3
83867013549,2,0,0,1,0,-1,-2,-1
83867013549,-30,-2,-5,-10,-2,-3,-4,-24
83867036432,4,2,0,-1,-3,0,-2,-3
83867036432,1,-1,0,-2,-2,-2,0,5
83867036674,-6,-3,-4,-2,-1,2,1,0
83867036674,5,5,0,-6,-3,-2,0,5
83867049560,-9,-1,-1,-1,-1,-1,-3,-5
83867049560,3,-6,-3,-7,-1,0,-2,-3
83867057741,-4,-8,-3,10,1,-2,-2,1
83867057741,15,8,1,-10,-1,0,3,9
83867072740,-2,-3,-3,4,-2,-1,-2,0
83867072740,0,-1,0,-3,-1,-2,0,1
83867073534,-1,-4,1,-2,-1,-1,-2,3
83867073534,2,-1,-2,0,2,-2,-1,3
83867095936,-6,1,-1,-3,0,-1,1,0
83867095936,5,5,-1,-9,-2,0,-2,-3
83867096743,4,3,1,10,-1,-1,-1,-1
83867096743,-3,-23,-2,1,0,-1,-2,-4
83867109614,-8,-1,-2,-4,0,-1,-3,-11
83867109614,24,12,-1,1,-1,-1,0,-10
83867117717,-3,10,2,-1,-1,-1,4,13
83867117717,1,5,-2,-8,-2,-1,2,2
83867132764,1,-2,-1,-1,-2,0,-1,4
83867132764,1,-3,-1,2,-2,-1,0,-3
83867133542,-6,-4,-1,2,0,-2,-2,-13
83867133542,6,0,0,5,-1,-1,-2,10
83867155925,1,3,-1,-5,-1,-2,-2,3
83867155925,-1,-31,-5,0,-1,-1,-2,0
83867156743,-6,-8,-2,-2,1,-1,-4,1
83867156743,-8,0,-1,-2,0,-1,-1,-5
83867169583,7,-1,-2,2,-2,-3,-1,0
83867169583,-3,0,-4,-1,-2,0,0,-4
83867177792,2,-6,2,-12,-2,-1,0,5
83867177792,-2,-5,0,1,1,-2,-1,-5
83867192786,-5,0,-2,-2,-1,0,-1,-4
83867192786,-3,3,2,10,0,-2,-1,5
83867193476,4,0,-3,2,-2,-1,-4,-3
83867193476,-17,-10,-6,-27,-6,-1,-4,1
83867215935,-2,0,1,14,1,-2,-1,-4
83867215935,-9,1,1,9,0,-3,-3,-1
83867216693,7,-5,-2,-11,-2,1,0,-2
83867216693,-3,3,0,4,-3,-1,-1,-3
83867229610,-4,-4,-2,-10,0,-2,0,0
83867229610,-7,-4,0,-3,1,-1,0,0
83867237772,1,5,-1,2,-1,-3,-1,-2
83867237772,2,1,-1,-2,-1,2,2,0
83867252712,3,-2,-1,3,-2,0,0,0
83867252712,-10,2,-1,0,0,-2,-2,-21
83867253540,1,-9,-5,-9,-2,-2,-2,-7
83867253540,3,5,1,5,1,-2,-1,3
83867275907,0,-3,0,1,-1,1,1,-3
83867275907,-17,1,-3,-9,-2,-2,-3,9
83867276790,-3,-5,-2,-2,-3,0,-2,-4
83867276790,2,-3,-4,0,-4,-1,0,-6
83867289585,-3,2,1,1,-1,-2,-2,4
83867289585,7,3,0,-1,-2,1,1,2
83867297746,2,7,-1,-4,-1,-2,1,1
83867297746,-3,2,0,4,-1,0,-1,0
83867312705,0,-4,0,0,0,0,1,-1
83867312705,-2,-5,1,2,-1,-1,0,-2
83867313537,-3,-9,-3,4,-2,-2,-1,-1
83867313537,10,7,3,7,0,-1,0,-2
83867336333,1,-4,-1,-7,-2,0,0,-1
83867336333,1,-2,-1,-2,-1,-1,-2,-1
83867336731,-6,-2,-2,1,-2,-1,-2,2
83867336731,16,3,-1,-1,-1,-1,-3,19
83867358408,8,12,2,-5,-1,0,1,-7
83867358408,2,3,-2,6,0,-2,0,4
83867359213,3,-5,-1,-2,-2,-1,0,1
83867359213,0,17,-1,-1,-1,0,-2,0
83867372755,-1,-4,-1,-3,-2,-2,-2,1
83867372755,-2,-2,-1,-13,-1,0,-1,-5
83867373517,3,5,-1,5,0,-1,0,4
83867373517,-5,-3,-1,-5,-1,-1,0,-8
83867395974,-8,-4,-3,-2,-3,0,-1,2
83867395974,-2,0,0,-1,-1,0,0,-3
83867396744,-11,-2,-5,-7,-4,-2,-4,-3
83867396744,-12,-4,1,-1,0,-1,-1,2
83867425910,-3,-6,-2,-1,-2,-1,-4,-1
83867425910,0,-4,-2,-2,-3,2,-1,3
83867426709,-8,17,1,1,-1,-1,-3,-20
83867426709,10,-19,-7,-3,-2,-4,-3,-4
83867432817,-2,3,0,-1,-1,-1,-1,1
83867432817,-2,2,0,2,0,-1,-2,-1
83867433564,3,2,0,-2,-2,-1,0,4
83867433564,-6,-4,-3,2,-2,0,-2,-6
83867455914,3,19,-1,-4,-1,-2,-2,-2
83867455914,2,-2,-2,3,0,-2,-1,3
83867456682,7,-8,0,0,0,0,0,0
83867456682,-7,-3,-1,2,-2,0,-2,2
83867478433,0,-5,-1,-6,0,-1,0,4
83867478433,-3,0,-2,2,0,1,2,-1
83867479271,1,-3,-2,2,0,-1,0,2
83867479271,-5,-23,0,-3,0,-1,-2,-6
83867492737,-11,-8,-1,10,0,-1,-1,-3
83867492737,-3,-2,-3,-10,-1,-2,-2,0
83867493534,-11,-5,-1,1,0,-1,-1,3
83867493534,-1,5,-1,-1,-2,-1,-2,-4
83867515928,-1,-6,-3,-3,0,-1,-2,-1
83867515928,5,-5,-1,3,-1,-1,-2,20
83867516705,10,-5,-1,-4,-2,-1,0,-9
83867516705,0,13,1,0,0,-1,1,-1
83867538445,-6,-14,-2,4,1,-2,-1,-5
83867538445,-12,1,-2,-4,-3,-3,1,-5
83867539250,-3,4,1,-5,-1,0,1,6
83867539250,1,2,0,0,-3,-2,-2,0
83867552740,0,0,-1,-3,-3,-2,-1,-1
83867552740,5,0,-1,-3,-1,-1,0,-2
83867553481,2,-10,-2,1,0,1,0,3
83867553481,-6,-1,-1,1,0,0,0,-8
83867575958,-8,-1,-2,-5,-1,-2,-1,3
83867575958,-1,0,-1,2,-3,-2,-1,-10
83867576710,1,4,-1,4,0,-1,-1,-1
83867576710,-3,-4,-3,-1,-1,0,-1,-5
83867598375,0,-2,0,3,1,-2,-3,18
83867598375,4,5,1,1,0,1,0,-12
83867599149,-3,-17,0,1,-1,-1,-4,-5
83867599149,3,-3,-1,-3,-1,-1,0,2
83867620911,1,8,-1,-5,-1,1,-3,-4
83867620911,-3,-16,-3,4,-1,0,-2,2
83867621723,6,6,0,-7,0,-3,1,1
83867621723,-2,0,-2,-2,-2,-1,-2,3
83867635917,2,3,-1,-7,-2,0,-1,-8
83867635917,-3,3,-2,-2,-1,-2,-1,-2
83867636705,-3,-3,-2,6,-3,-1,1,-3
83867636705,1,-2,-1,3,0,-2,-2,-12
83867658423,3,-1,1,3,0,1,2,5
83867658423,-18,-6,-5,2,-2,-2,-6,-22
83867659161,2,13,0,-13,-2,-1,-1,1
83867659161,-17,-11,-2,-7,-1,-2,0,-1
83867672727,2,-2,-2,14,0,-2,-1,-7
83867672727,0,3,-2,7,1,-2,0,5
83867673554,1,-5,-3,-9,-1,-2,-1,9
83867673554,-2,2,-1,-5,-1,-1,-2,-2
83867695935,-3,-3,-1,-11,-2,-1,-4,-2
83867695935,7,-1,-1,-1,-2,-1,-2,4
83867696744,-4,-1,0,7,0,0,-1,-2
83867696744,2,2,-1,-1,1,0,-1,3
83867718422,2,-13,-3,-8,-3,-4,-1,0
83867718422,4,3,0,-3,0,1,-2,0
83867719215,0,-4,-3,0,-2,-3,-2,-5
83867719215,-1,0,-1,-3,-1,-1,-3,0
83867732756,9,-11,-2,0,-1,-1,-2,-11
83867732756,-4,-2,-2,-7,-3,-2,-1,-12
83867733517,-13,-1,-3,4,-1,-2,-3,-3
83867733517,-2,-3,-2,0,-2,-1,-1,-4
83867755253,-9,-3,-4,1,-2,-3,-1,-1
83867755253,-1,1,1,-4,0,-3,0,3
83867756036,1,-6,-2,0,-2,-2,0,0
83867756036,7,5,0,-1,-2,-2,0,-5
83867778450,-10,-19,-4,-4,-2,-2,0,0
83867778450,2,-1,-1,0,-2,-2,-3,5
83867779268,1,6,1,0,-2,1,-1,1
83867779268,-6,-3,0,0,0,-1,0,2
83867792741,4,6,0,-4,2,1,2,1
83867792741,-1,-3,0,5,0,0,1,4
83867793492,3,-1,-1,-4,0,-1,-3,-3
83867793492,0,7,2,-1,-1,-2,-1,4
83867815247,17,-23,-5,-1,-3,-1,-1,0
83867815247,-8,4,0,-4,-2,-2,-1,-2
83867816013,1,6,2,-1,-2,0,0,-23
83867816013,-1,0,-1,-10,-2,-2,-1,6
83867838407,-5,11,2,16,-2,-2,-1,-1
83867838407,2,-2,-1,-10,-1,1,1,2
83867839209,-5,-29,-4,-2,0,2,-2,5
83867839209,-1,-4,-3,3,0,-1,1,0
83867852742,1,10,1,-4,1,0,-1,-6
83867852742,-1,-2,0,-1,-1,-2,0,5
83867853566,-3,9,0,2,-1,-2,0,4
83867853566,-1,-2,-1,-2,-1,0,0,-4
83867875254,-4,15,0,-7,-3,-1,-2,3
83867875254,4,2,0,-1,-1,-2,0,-1
83867876031,-21,4,-2,-1,1,-1,2,2
83867876031,-2,-4,-3,3,-2,-1,-1,-1
83867898426,-3,4,0,2,1,-2,0,0
83867898426,4,-2,0,-4,0,0,-2,1
83867899237,9,1,0,-6,-2,-1,0,4
83867899237,0,3,-2,-4,-1,-1,-1,-15
83867912762,-8,3,0,3,2,-1,-1,-6
83867912762,4,-4,-4,-3,-4,-3,-2,-1
83867913501,14,-18,1,3,1,0,1,15
83867913501,-2,-1,0,0,-3,-2,-2,3
83867935238,4,-1,-2,-7,0,-1,-2,3
83867935238,-1,17,0,0,0,1,-3,-5
83867935991,0,3,-2,0,-2,-2,-1,-5
83867935991,-2,2,-1,-4,0,0,-2,-1
83867958449,0,-1,0,4,-2,-2,-1,1
83867958449,-6,1,-3,4,0,-1,1,2
83867959217,-1,-1,-5,-6,-4,-2,0,-3
83867959217,2,-2,1,-4,0,-2,1,1
83867972097,-4,2,0,0,-3,0,-2,-1
83867972097,-6,-8,0,-1,1,0,-1,-3
83867980295,5,1,-1,-6,-1,-2,0,7
83867980295,3,-6,1,5,-1,-2,3,-10
83867995910,-1,-1,-2,1,-2,-1,-2,0
83867995910,4,-4,-1,-3,-3,-1,-3,0
83867996722,4,2,-1,0,-1,-2,-5,-12
83867996722,-1,4,-2,-4,0,-1,-1,8
83868018396,-3,0,-1,-4,-1,-1,1,-1
83868018396,-5,-5,0,1,0,-1,0,-1
83868019174,0,4,-2,2,0,-1,0,-7
83868019174,-6,8,2,4,-2,-2,-4,-1
83868032093,-13,-38,-7,-15,-2,-1,-3,0
83868032093,17,-7,-1,3,-1,-1,-1,0
83868040290,3,10,4,8,0,0,1,1
83868040290,1,-3,-2,-11,-3,0,-2,0
83868055939,-4,6,-1,8,-1,-1,0,0
83868055939,-3,-2,-4,-20,-3,-2,0,0
83868056730,0,-5,0,0,-2,-2,-1,0
83868056730,-3,-1,-2,-6,-2,-1,-1,-1
83868078397,7,7,2,1,1,-1,-1,-3
83868078397,-4,-2,-3,3,-1,-1,-2,5
83868079242,-4,3,0,8,-1,-2,0,-20
83868079242,-1,-5,-2,-2,0,0,0,-2
83868092084,-1,1,1,-3,1,-2,-2,-1
83868092084,6,2,-2,-3,-2,-2,-2,-4
83868100205,-6,-3,-1,-1,0,0,-1,8
83868100205,1,-18,-3,4,2,-1,-2,1
83868115994,-1,3,-3,0,-4,-1,1,-4
83868115994,-6,2,2,-4,-2,-1,-3,-6
83868116738,0,-3,-3,-9,-3,0,-3,0
83868116738,12,-12,-4,-4,-1,-1,-2,-1
83868138437,-7,8,2,4,-1,0,-1,1
83868138437,-2,0,2,4,0,0,0,-2
83868139205,-3,-1,-1,-7,-2,-1,-4,1
83868139205,-4,3,-1,3,-2,-1,-1,0
83868152083,-3,-3,-4,1,-1,-2,1,-4
83868152083,-4,1,-1,1,0,-1,2,0
83868160204,0,2,-1,0,-1,0,0,1
83868160204,1,2,-3,-5,-3,0,-3,20
